V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time
-0.2735146759045803,-3.643853436089142,0.6978929516955737,0.7507516781655653,-7.786445457872381,-0.9867915993729878,0.3540958518049505,-2.7797661456803,2.590630463749588,5.744338705365777,0.0802551497314714,-0.5508937113554362,0.97550852368733,0.3321036140913961,1.2908017855856488,4.269509862407872,7.457128416499703,2.17083933692516,0.6121586621049834,2.451331621770215,0.8758909622684956,4.9238733750814045,-0.3001201076943367,5.674903969840803,-1.3019848480422194,-0.5860152747196153,3.495635943056559,-0.424377326937061,103.17182394638183,248.63872517026297
1.497278540234896,-6.867299562387805,4.560366143282507,-0.1912486218761394,3.5978224136483496,-1.1755408415763335,1.4772431216084518,-0.679305321332266,-2.8531432959444176,-2.703891533706269,1.7743814403031766,0.954005759143041,5.823934495880968,1.2326863880017005,-0.454912967087385,2.2202887682175074,-2.101900291648031,-5.016555299549964,0.4335274325175873,-7.793501168142048,0.7046094184545628,7.484357888259238,-1.1894159452024318,-2.571092216053814,-0.4972272366912204,1.0166296828890269,-3.103222675087747,-4.237991476317707,49.37640337325197,440.9045809622202
-0.1579254826581393,-3.856604048253813,7.007875791273237,-1.006189643427375,5.527298926167113,-3.119213267221345,0.0202969519107159,-1.8589148705094176,-1.4617108540651589,-5.700981634004828,2.308573588688964,-0.4326544254876727,6.545400337369896,-0.1835170563661967,-1.8536941814352108,-0.6403943491565499,-3.7064800187661184,-9.781787355251968,0.5844973161305299,-8.307512651959787,1.0213965725136078,8.740950930145749,-0.683105390315788,-2.2387636608328667,-0.5525152529462031,0.0180644879822543,-3.661081065453909,-4.619268780745633,51.25589946762753,74.76581623051997
-0.2374572460517593,-7.866625167396338,-0.8736485077499924,-1.0264473824310376,-5.767169212672249,-0.6999499374247579,0.3158605777257777,-3.459915418987536,3.714300237607563,-2.7523011235668293,2.760741899857897,-0.7747906352686172,2.5631632907385087,0.7498730178078266,4.23353787394395,0.7603002970302325,2.90449839657073,-1.5262060595747924,1.405452863704644,0.6701089078529685,0.4845078744656108,5.799572878575139,-3.271914263422341,0.6919935145436443,0.6779413596078142,-0.4722802252836131,0.2814521341675884,-1.7004436112621526,58.32065151720622,192.27825235039973
1.3269415501871666,-6.219122893042372,-0.0923993512827521,0.8592308870908311,0.571176783488926,-1.345298434000595,0.3472702665252646,-0.1550968542218649,1.181092315733713,-5.4468204739590815,4.871604286988017,2.099941324289428,1.2863667775865018,0.1280524825998784,-0.2818708400106386,-3.2643383573535565,-6.727766931434116,-6.780553362856878,-0.7063361668208996,-4.238457130662188,-0.3856596933906597,-0.7367773951525424,-3.351574608419492,-3.6017760669889216,-0.1401237758971426,2.039951329572867,0.1025088626481127,-2.698528115688422,76.84183380280136,1292.4961367642277
-0.923838580634213,-3.40266120214054,-4.146561482870996,-0.5710163054143036,4.8349771882051575,-4.81801235227665,0.2773294917324547,1.0189335639595465,-1.6543686761407774,3.5719978926078246,3.8331560419421,-1.7391459430646892,6.614908777156854,0.2810784529894328,-2.2026807633597203,-2.2171659289786865,-4.886776926515852,-11.042079769060424,0.8313248343625834,-5.685181551621231,3.0643830673769266,-3.5479155391141872,-1.115776886803202,-0.1785948078096813,0.1846979787876437,0.7555231157272029,0.5713196464963293,-0.297095336928745,174.66495495952026,470.75333175203576
1.925140137901686,-4.979821536326074,-4.028562202464765,0.6914118021820291,2.428741720601759,-1.5571590680978558,0.3824023026647375,-1.9623688005667104,-1.8573694322978531,2.4717977607656736,-2.330213904577264,-0.0427854109372181,1.8440144468158552,-1.7270397747280095,0.6334899157814778,2.010560055030044,2.6470961054237043,0.994334368305612,0.1397275834538439,0.9475034510748748,3.10839634328704,1.2138645773073578,-0.6685475006615255,-1.520562564314535,1.1269689168721038,-1.3560875582552356,1.173809922157708,-1.3700301227090868,17.031255270426907,9.368586969947454
0.4826595412934748,-0.2947273758380083,-11.255299862891198,-1.7083394756973354,5.578634379123339,-2.948969117770589,0.9054577188449688,0.2123151882018459,-4.763520725584387,4.817917884205433,-1.6820757500092305,0.2201432786470997,-0.622906380408873,-0.9637883694295376,-1.1731618753913091,-2.494521216873997,-4.9982366910029725,0.6914632894620159,-1.3922568169046503,0.973728460811096,1.9811193138531047,-8.916657187240798,-0.4618548256882948,-5.173288465919283,-1.4804937344173394,-0.3764522465391777,1.331619444678548,2.830440411007718,113.34675665312491,254.8224047413352
-0.0314629342709261,-4.419207628184065,2.369715543607092,-0.8451908320681089,-4.770909990355252,-2.7364390598956643,0.5450046866254417,-1.7165001068032546,2.542854235645745,6.6831954792284245,1.510582822665167,-0.5815857308640981,3.922650413314448,-0.3400205963762516,-0.6529863476100202,3.547435934104983,6.775504277803407,-4.124378664015692,-1.8816979404598535,0.005826652627848,2.68485804870473,4.645742510536159,0.4611656648971423,7.067995722371784,-0.3893527308119714,0.1517340888643165,4.151578627338532,-2.1244041892687635,70.3254817538796,98.53687470495665
-0.01301868071447,-1.3214998650525809,-1.7298884702722503,1.0356792539246549,0.9668682749687848,0.1662798526864464,-0.2445960416689951,1.7355194581244322,1.1898339108588631,-5.7952929380651925,4.001356126022484,-0.2596309061707525,-4.91571744400032,-0.2662896692342438,-1.188321244127304,-7.052790375435417,-8.377848392418718,-4.1231125104577,-0.8204441915158461,1.3923369341754654,-1.551962557755222,-7.686105279076967,-0.693998272091711,-4.609357630806615,-0.8273359064941727,-0.0725788488146004,1.9809085098447583,-1.2755132128489246,19.05163728761827,2480.2012051328265
-2.098279747402744,-2.7924752589988797,-1.8482882538711745,0.1527148526502511,0.243864317458236,0.3897728424917923,1.344701959330072,0.3097131776780366,-0.1650882614277178,-2.6405554792510992,-0.8030179548722383,0.6317961904219102,-6.448038357440023,1.7965058386968444,1.8794047853846096,-3.60221863309186,-0.3603538993638251,3.36863355598814,-1.8300450021074024,6.407426255180393,-1.2334919409795593,-2.3400597322492778,1.8488574227560173,-4.941068899746021,-0.7553569921817975,1.005917170260464,2.436378821423182,-2.287646922482857,236.71741218400112,393.1732863256958
2.2714588166958687,-3.99206996819055,-0.3933609617298187,1.152931042856492,6.298821456714022,-1.9136580617092465,1.6590863910254463,-1.1407382741898466,-2.890129139468865,0.1305263103237665,1.6391321048844651,-0.0892553735075543,7.982878831234667,-2.1020244197113604,-1.8469425567908384,-0.16925568968067,-0.9001689268685357,-9.707749424694551,-0.2533887186799332,-3.801667225670616,5.298761874908633,1.7071545841286937,0.6944257214529749,0.9936482920357006,1.7914653236946267,-1.5735738458839084,-1.876730131992557,-2.092361592833644,154.26202701330084,879.3871783847959
0.7588163523741059,-10.47944464056866,-1.720393075942576,-0.4713089387201349,-12.975086663623992,1.7900492055874817,-0.3384919700630135,-6.3607798776677855,4.295076370910223,0.8914779499450829,1.440029624441455,1.44972295452407,-3.5369442553263357,0.5266752681417354,2.178022160276853,3.2489964819803987,6.637483800570931,5.231667566973163,-0.235521203302015,7.567199017447001,1.6733545842214057,3.558612993768569,-2.70727403295709,3.9385151256345785,-1.459861101385708,0.1671553445537087,6.376288915744548,-2.3300091171500026,23.172165746768624,648.6450869071583
-0.7913772808125882,1.7972268434077652,10.843584620875122,-0.6678707988154157,-0.6242127906885245,-0.8136202042614988,0.6982447905274848,-0.932593554892464,3.8413432764147775,-3.7086500037144576,1.5898788456055812,1.500625630640774,6.739302806109651,-1.811601102728915,2.0017818877269686,0.9233789913067328,6.628938719744658,-7.6148764107463,0.2934901138251505,-2.218474826688241,0.4744480826299289,12.287679644672233,2.508131436670228,6.115927886917911,-0.8826127769237779,-0.3145333252068097,-3.908373670014814,-2.6189164996191927,195.70966524369723,891.0716030168479
-0.159190544189054,-13.02089969485349,-1.5241302256651224,-0.3850879887380146,-8.984944622558903,-0.2396731907563174,-0.4857558124036993,-3.935945907384393,6.4373901996695375,-1.840308824199009,4.392501453591594,0.6753512977552567,3.421997498195981,0.9494346771483916,5.380870842325868,1.7399485537939887,6.475959728425143,-3.245431342176744,0.494755068466076,2.849782510992434,2.5010779694504253,5.936662733275516,-4.100402121250038,3.5791200673916816,-1.979078258607878,-1.3875852372029442,3.099882503179595,-3.562976755703997,5.585443281887234,471.5789460989175
-0.0231026278283481,-12.703026429900769,-8.907311556797074,0.7645927811830227,5.990654810393557,-1.337438403808339,0.3138618313078873,0.6456230334814159,-3.453835509706092,-3.408970103514466,1.8439492128599104,1.3829668192303577,2.801867858778589,-1.553098520242204,4.077761683790387,-2.028682622927267,-5.0625325583488925,-2.3969269402069364,-0.5971915636042529,-2.350849375857114,1.7161283058379972,-2.201263084106334,-3.483603719040971,-9.829763290269735,0.6950865011643641,0.8045723027570917,-1.429921836329232,-3.0379420523016267,131.5567699152653,523.44820828376
-0.4815934442292365,-8.743139732783568,-5.9294374566572525,-2.2717409938751683,-2.811349746133238,1.826478048095224,-0.7171852189866863,-2.6288967662406897,2.6122523320374302,-4.269005136223926,2.731979424850968,0.3681795781379678,0.3930901078236583,1.0484665733286556,2.049196195695104,-1.1039159792044662,-0.7698326050546491,-1.6671177691801649,0.3189746222580774,2.8959601257108223,3.199897009586844,-3.054368310967964,-4.230873724480675,-0.8148582834409525,-0.8081248927513353,-0.3283485644686236,1.9392551903227928,-1.3212191298715683,171.54859614261767,697.1685716538531
-0.3459024335395613,-1.7334597877758773,-1.0815964855915314,0.1144267976141418,-6.088224918652885,0.5410246997090016,1.8198988496521764,-0.7005597797972497,1.561500205949393,5.541243706960007,1.0762961483668194,0.6432213540517713,-1.5970821181913957,1.128632575444538,-2.1616727010550494,2.484503031826916,2.0384654501552526,1.4922425380020357,0.6339348468365125,1.6957575860317269,1.0048686692005848,-2.978643699204737,-0.8494966205069052,4.829843559640127,-0.6944217729559826,0.943983894539169,4.933186249527671,0.5100626713955321,1.9266585318570983,14.620938521027774
-0.8791520880176283,-4.621458859101097,-2.7842527294849835,1.50373828650876,1.8174097055082108,-0.6616571640458576,-0.6381861564599588,-1.006956802794539,-0.2658286295842706,-1.0014173229815442,0.0282233761419379,1.386479417119012,1.2228107254677676,0.0528150975337815,0.1155589090759847,0.1699521556709631,-0.8296948915101405,-1.293807585600492,0.7914976476104816,-0.693867786649097,1.9713792852007772,-0.6054658563952828,-2.037764749069471,-1.9577209782382128,-0.5272155470453976,-0.0500011049071784,0.7725272253152025,-1.4778691694068409,43.92381365402933,1693.94267237298
-0.8181874880647935,-2.903725261078828,-6.9851687439465175,2.164587919579557,3.90090891485819,2.2836735950711464,-1.5829544853644044,2.513759421198832,-0.4721874364945433,-4.991629270155971,2.5920702961721016,0.156735583512239,-0.2885051482092278,0.6335790802074319,0.8523665782013676,-3.9452892718831087,-7.128685911519649,-2.4758588610374352,-1.4707082351533771,-0.6352536496221359,0.9960376189182006,-9.246449588571451,-3.01445376022921,-4.81436619382245,-0.7277016406944342,2.3085645617359827,-1.1526060625125232,0.7780402651591065,121.02619484631124,556.8432966204178
0.4108409881508446,2.2917726052740317,2.21273691499294,-0.7123505826958159,-7.3905274131797585,1.6138054419671717,-0.0373381202399174,-3.793514503341396,1.9807334854794345,3.241860896743166,-1.9048843528403263,0.6039122895135145,-2.867320240549318,-1.4239254508053674,-1.8123209800415672,3.4277265140242363,5.554104364880034,5.231998986126892,0.5278953806990898,4.646915990646016,0.7651458750257106,2.088364506753845,0.5873491560347541,6.184685016608345,-1.7385858932299474,0.1068186902101605,3.302816176797428,1.1678687224781084,180.3148430806492,916.0589019713703
1.1364409096790782,2.573998350609876,3.858860157519704,-0.6254175887527745,8.61524624319133,1.324873888735854,0.1613816909974674,-1.6983078706106038,-0.9715489889883088,-9.259693069565444,-5.066535579182816,0.5725542945595539,0.2904326393871649,-1.4100232773921706,1.112505742109803,-1.198534250898853,1.8354172009181595,0.7430135535442278,-1.4291046586739222,1.5915103283441698,1.6302245009681715,5.6999528574842175,1.576332893061807,-4.264715569030972,0.4708056886252774,2.1926153519713947,-4.742310819900879,-2.630684754066295,4.119219749286693,2000.5991229075169
-0.7478083922975401,-3.9467040921649454,0.2317259622276113,0.3392696051259036,2.344314328981329,0.8041398435288856,0.4274538112827679,1.577723360277866,-4.074153565279054,0.7278195917180093,1.5464676726898958,1.135327896014238,0.9889070777816004,-1.3873916731031155,-1.8491095759478,0.8912507481497505,-4.140353809985127,-1.1017486105481804,1.0897018970276842,-4.045228972392595,0.0577856461850321,-1.3703381785861792,0.0196234076927397,-2.53377831942691,-0.3309859714206484,0.368095505200574,-0.5926920957649288,-1.5860261428727556,13.370955300527346,283.5539692799039
0.551591590713951,-2.288291844916842,0.1517043752504441,-0.5206973042454976,-8.590732781731788,-0.9912516422932134,0.1088067302502615,0.2255081419854721,1.220641446394386,7.952571015589266,2.2930374384653627,-0.311464678680975,-0.7666915633785797,0.3217507897944571,-0.053517914737178,3.1731262929202853,2.6678528182551013,2.2103261168714803,-0.8644476053598045,-0.1407153936539343,-1.8418114906039051,0.4610625511821936,-0.2399790212557622,4.486105444976972,-0.6584322223954503,1.065766893453595,3.948781963208427,0.9144962669446026,58.70183295260561,1220.2616492131192
-0.7137847850595317,3.0662035650083808,0.1626822918671126,-1.2268304565690198,-0.8023466181079097,-0.1868844184110825,1.7256964997815332,-0.8310329241496738,1.670849198433606,-0.0266907316089936,0.08379502357694,-0.0795762687165859,1.944689508021556,0.7618253459560039,0.875724844385874,-0.5742696592486267,2.3918231750890397,-1.84781592765239,-1.0079095961126654,1.4956625176810467,0.910092521052584,1.0650176074702946,0.7712951476114754,3.1153060631694425,-0.2425861013032177,0.579416098459109,-1.0892458255097692,1.6171473114676855,19.342740278820127,591.2016918847952
-0.1255904596546429,-2.7307266135077986,-3.802589498572288,0.5533924722319679,4.026474184013986,-1.5315705790864094,-1.2530221345377788,-0.3990082889654318,-1.9664378427135576,-1.0480358142257862,2.775157179876106,0.6673947959108398,4.512397907984776,0.2498446558952282,-0.3274147819726594,-2.9596503719890555,-3.921284879459068,-7.428925985219627,0.3908077336219233,-1.7810638141189212,2.8495882602732734,-2.388966593523371,-0.1852931376388782,-1.305842759635502,1.0186796546105048,0.1681041030695619,-1.570782797731727,0.0109519356062337,61.93722407370033,910.3916665417676
-0.4449200291231371,-1.8067127154198783,4.5893335828864,-0.2525853436817439,-4.039110022381783,-4.250640983422608,-1.1153466361231523,-1.8490777167594292,1.324594674598616,4.89438970266706,1.413558550684712,-0.1239767372725853,5.363771733752503,-1.615168029400858,1.5061829423339876,2.90820956251315,5.452178393114322,-3.607913215028966,-0.5933419214338634,-2.927912643257557,-0.5525994962156466,9.947546095943888,1.0230517018898242,4.4660233725949965,1.0035650191848984,0.0102755242503095,-0.154970590601948,-1.010334490970335,71.4960768284297,219.3158857012438
-0.609573384774318,0.2600055215067616,4.296722793750549,-1.1986741429162056,5.598944986436713,-3.616759793095513,-0.6520512155631544,2.963963555230154,-1.6806315497741764,4.958477268510578,1.7281111965111646,1.2312206311488914,9.10452835366889,0.6695136898445703,-1.6537239706493172,1.7514533965185035,1.4566859410110418,-10.00989960653971,1.6908124812985164,-7.542363501670675,2.133759948659528,3.926004865544959,2.2284717452488745,3.727862455710086,-0.505225785203117,0.5207667938152912,-2.0592688880694734,-1.5415263399499042,108.3073732388538,1223.6210983449257
0.5109933932169247,-3.37451051154561,-8.701035024923549,-1.1273710316352,6.96381368232992,-7.3242735310695775,-1.96997214111468,-1.7715235469731567,-4.129415466130845,5.921979257842843,1.1234060648990765,0.4056864359935726,9.271862821668975,-0.9694822698308144,-0.4107256062116617,-1.4670240761765667,-3.01338925689142,-9.41400557844227,-0.2279611556641035,-4.870367293564176,4.510786624323982,-0.8282967009438102,-0.9581066234951034,-1.851161313491918,-0.7678042928958789,0.16609154769009,-1.2672644603038448,1.504939198639105,46.26280137189623,538.9142164082524
-0.3802517256817329,3.2001030278541247,5.386069202901208,-0.0245686047966161,0.2250437291528179,-2.712656911356997,-0.4433346811701579,-1.9968305793505263,2.4681690427145364,-3.784917023821696,0.1209713656634368,1.0634124432289729,3.290137431940544,-0.3734318224296532,1.6249617731663,-0.9447942522152524,1.5767505710960348,-3.739469836959464,-1.1228644709884534,-2.380098163727761,-1.4275453698895155,8.513214284060401,0.1868447592037576,0.8403075676247229,0.9037902477275522,-1.2658882981529032,-3.4056415191958296,-0.2907786587803465,5.41829937922915,328.7725473215151
-0.8218455914368143,-5.50299484913218,-3.0010138646456066,-1.4991053318349483,-4.404863707077154,-2.1010643889942497,1.4698989356434071,-3.014138730770733,2.120170720607149,3.931636431748268,-0.2271624097317723,0.8627478436763938,2.4668861598373453,0.4693393055673383,2.2392053235249234,3.159561994854919,5.375630816307598,0.8568145070731735,-0.5494016692688679,1.210853278630927,1.860281986657543,3.674919065216888,-2.2293526675289104,2.473211012300686,-0.6836312121417066,-1.36116362934103,2.479174481295648,-0.4041404714699048,36.22744975452951,732.6186750592701
0.2946701307659686,-2.2250238805538505,4.401149456607438,-0.8856485403734112,3.0522988358611505,-2.536557075383735,0.9450319047861098,-2.0870779103831505,1.99573769408562,-2.3757228770668,1.4241214152056108,-1.3001187654753976,8.700995002149376,-0.6072253241676042,1.1957587285680011,0.1007764283014645,4.606205951203514,-10.17556885882282,-0.5154214323061459,-2.256384248085073,3.982578653763923,8.425815556401137,0.9478727751099992,3.9610052809822314,-0.973877606006732,0.2646830225903236,-2.637296207164966,-2.8225492719551823,69.57446875769173,152.86531455588218
1.1408693280864108,-5.025074321465444,6.828529570720956,0.0739692752957415,-5.359420215703887,-1.963787965385732,1.0315319731703878,-2.743059517614874,5.83649695211616,-0.4318113940076734,3.612847574546546,-0.630920021754455,6.939415181941665,-0.5779416371343191,2.178366928402105,2.072576462908095,7.977973963949442,-8.481735754681093,-0.9682304790976032,-0.7951193633834367,2.399329437441832,10.582933743818623,-0.0968826342227291,7.926430355573705,-0.6066119988294858,-0.8793582297507352,0.6628236443894581,-3.5695252561304778,156.33605617643587,418.6073946474021
0.9302296325865668,-0.0003136973575339,7.9667523899288675,-0.9166307198750704,-1.6011351496939306,-5.068029579612279,0.7715904562589097,0.6215550556103699,0.8893906867934989,7.716287035608509,1.773138504408201,-0.2037820368199277,7.330468058049224,-0.6080663267025134,-0.6293227051879433,3.5563249485067097,6.276669832603277,-7.348259574148606,-0.6817608991415921,-5.260233891418504,0.1237612899625817,9.812446736568132,3.046359413553368,7.03207046341008,-1.227764209204991,-2.40651626469637,0.3225500021438383,-2.020092391918184,124.75728428990264,830.5562283387428
-0.1197678833798073,0.5034935816751954,1.2277173909791703,-1.1826825195133182,4.511095973449359,-2.09590919586033,1.8405410581148056,0.8417931321279243,-1.8993682380628412,-0.5429672989703419,3.818167648962041,0.0667584131591598,1.8715099963986592,0.2065743227159854,-4.52464656302841,-4.932836164425225,-5.978630301831871,-10.60916304688052,1.0823479957095714,-1.7887964369957634,2.202782333994942,-4.173268875937469,2.5065795563371074,0.3861072779093584,-1.6046942928786343,0.6290359035443539,0.8204318605458281,-1.4706821785697166,115.0273135529917,517.3359094904613
0.6631721623340612,1.7797007919676608,-0.2756156407949751,0.8905340882997932,7.561130122158326,-4.79564456071629,-0.3488819842098705,2.9692969784742878,-1.261205316523797,6.915645167207528,-0.0623356559265144,0.0060315136992543,8.168539339832284,-0.0137569383040424,-1.871414954527118,0.6190682439194477,2.124615900768696,-9.55637414359133,-0.7334726568740693,-4.794718604083201,3.787122152306628,-0.2789291606344303,2.1260938425810947,3.4908860801614243,1.203482425696595,-2.2209140175250104,-0.2630959073239725,-0.2780700805856759,180.58299555287672,450.0043142451249
-1.187667560148389,-5.385230788539013,2.899516130415184,0.4868378992109935,0.7288157106810883,2.389017885263065,0.0334349774532308,2.117751560815717,-0.7019535955273479,-3.570490997342976,3.8942318356830334,-1.2535215037071086,2.48214114924688,-1.308643109501158,0.7707461415253798,-0.3465290859993184,-1.9986597993839168,-4.409999370554872,-1.6239422972004058,-2.835680826191437,0.2258339498116142,0.8817353851188322,0.1275452858044163,-0.6145746873189153,-2.282901294010436,-0.259034167526194,-1.812748469452196,-2.9440335387541827,172.43939511781693,403.8559424435114
0.6369532360545068,-1.8496433081817647,4.31564768061544,1.5365727267192044,-4.9014589135890585,0.5380053261359579,-1.7412936618533104,-1.1287189282334054,1.4284900152649966,-0.3946852130206882,2.0128768374701496,-1.4771002807761846,-0.8649049560959841,1.6779742780920357,1.7260875719077182,-0.7081464675152906,3.90902843863044,-1.0212055864341103,0.5811748934162198,3.945307037347888,-0.6859517555670381,4.650026006350663,3.136370853261265,2.846920805110168,0.8060017344324546,1.4753286777776111,0.8087802713214636,-1.8894443859974808,50.77788676272296,983.0044105852854
1.335688954434172,-8.243010351391106,-3.989008880205355,-0.7228410650390805,4.538417022584493,-0.534345982398053,1.257671987773186,-1.9829657939336836,-2.3207083932803543,-4.827512162012009,0.4628937016869605,-0.6473187393764663,2.4750669035289934,0.928169675823112,2.2845604766651286,-1.5417685574888198,-2.1424417886935703,-2.4895982040566875,-2.471924187083788,-0.2436040529740644,2.5403283588334853,1.5186579716597064,-1.5670885993082508,-5.874598327958887,-0.5841842235193556,-0.2679269742384504,-1.7820385092295243,-2.9080613275869256,16.966055166599155,34.257608645293296
0.2083328758230923,-2.990193211368598,-9.027016364857143,-0.0728765184038747,1.5061688959954145,0.1607162696331994,0.4977050270558282,3.016389105402561,-1.3646107206529126,3.486004429728641,-3.0140615855557096,1.4624767727519716,-4.490400640673865,-1.6074643921252545,3.708183127282272,0.1872846043380716,0.6367789745614396,8.233224647685384,-0.276545598688507,3.719653524720047,-1.2333986932448533,-6.416930019795455,-1.073004376124795,-5.884141807679539,0.7127726637928306,-0.4764254097604523,2.117900546119439,1.0196588915909854,12.390829940677015,1124.3699570469787
0.6896274014312305,2.795476897807313,5.171479444487904,-1.0877980713331974,-1.1167504763365137,-2.0855428299541163,0.846178437767452,-1.4991615587249911,1.834979651251882,-0.3979750961932239,0.9910905046625276,-0.7955451526996639,4.784590364587409,-1.1127903334338172,1.7673580189757276,-0.201242613645858,4.242125348207668,-4.924369462280118,0.6682253476905544,-0.6613201634164888,-0.0281769756458656,8.066343817033445,2.32244042909792,4.130882006264634,-0.1636857373487347,-1.4230970652492805,-2.860240145729597,0.0594063933772988,140.31388996471165,754.4800884179435
0.8290985444103758,-15.8137959165501,-17.145902378371673,-1.4290609775745562,-5.051456904784504,-4.37069569980047,-2.162081585226512,-0.2515435574511924,0.2789059158415283,7.271980794265864,5.036598892140381,-0.1953675651873967,1.927174582367589,0.1503445204839125,4.247695196235172,0.1542626268744447,-4.314948562234053,-0.3942425828955798,-1.1318167865050384,-1.7752413955157136,0.9513666458915008,-8.05655169879027,-7.987513937787391,-5.040394322826453,0.4914207971194969,0.5673308030244484,5.470795630721428,1.0244294077183065,123.83687070245048,58.40781868889897
0.6974728198689937,-9.293368743712437,-9.890257657720143,-0.7644207884519185,-5.966217561579524,4.23077287331081,-0.2347452346809987,-2.635286701818983,0.4101621590298943,-2.8901758339601664,1.5189424513173435,-0.632673860700716,-3.647491547001448,0.5493611347368828,4.242973254615194,-0.3416257931592876,-0.8476826837640806,6.471499264618112,0.7925330125884883,6.332445214950818,1.1150628170708343,-5.206509312559559,-3.968168954442502,-3.3783453181143748,-2.2177515946884365,-0.4587312094387978,1.7311184756373954,0.7967278990759419,140.8547797766305,589.3366224420093
-0.1825816078269473,-2.407326265692168,7.1025685749092,-0.4019926728732049,-6.431007575528691,-3.812713478177215,0.4843075252191685,-3.633420050466829,5.506053824180798,4.699604768580645,1.6604574731437656,-0.2463588379388479,6.383367945048203,-1.0863549896011016,-0.1673740946093276,4.164767081352078,9.731099813126145,-6.693950859789814,0.2193764946624757,-1.0099818993394194,2.603214046516245,10.803196867002535,0.3129500475963587,10.251215752100247,1.0889333242188244,0.7200084545515909,2.9015874198031515,-2.535894954374476,30.61715684799284,749.5062246931619
-0.3447975023618599,-1.4483811680444492,-7.351613075789481,1.6458595891454133,-0.9553875619146256,0.0854950174344899,-0.3430114306291591,-0.96920357921995,0.6542705439821387,3.963949304163745,-1.0757458222810494,-1.3981547953155695,-1.2133509827998583,-1.2063697884428342,-2.090600761491039,1.2572388825768144,-0.4358697476800978,1.9921331004562048,-0.0515299074654356,1.7670893521063342,3.0090337058516115,-7.523640619015866,-3.1468297028040784,1.2315753487778545,0.5364261199187641,-1.5780200749056883,4.243804828974849,1.8512571217385505,111.469158220753,1056.3544879415945
-0.5842246049692595,-5.831367650319175,5.201037958109494,-0.2172050754405159,0.162706279716875,-1.455041043157545,0.3167515006698976,0.2755000278393529,-2.1714095201424928,-1.0564393713179014,4.701865768352199,1.8418235240594925,2.6176308947889195,0.7843821464935806,-1.9353664908584,-0.7103035895033062,-4.233082301516816,-6.881303145496209,1.809088674728235,-5.438043904632699,-0.6674512100715653,3.751460779907877,0.7556106914755246,-1.084215001899694,0.7235678983730811,-1.224227872427484,-0.3006924124856935,-3.986373544307253,119.10924541717822,1129.2561298718083
-0.2271717851013962,1.995704801542569,5.02070264965962,1.9481302933771532,5.985141769894887,-3.923678598329116,-1.132971279131418,2.7556539332495973,0.3143393550809643,3.163277209825477,1.7827941603415984,1.3011435323768803,8.050621858165464,-0.3624622318006769,-1.8338980198277648,-0.4062986107675135,2.0593102166841333,-11.948923091186115,0.7242258252409571,-5.146547992631115,2.6848547413806862,3.065593150696285,2.9944532009090308,4.603406330667797,0.4027070895692085,-1.4654143131212172,-1.1840100560351836,-1.91388613555736,3.5595038339707283,1018.3783587915362
-0.9958671191775088,-6.838447972567408,-7.516789704859179,-0.5503911283392794,-3.822660103067185,-0.256132817391804,1.6650190201871005,-2.4619850172778044,-0.9669384724795104,2.2225061522049625,0.1066997413153121,1.8701468906896133,-3.5032630972927388,0.7032008363405305,-0.0784327060414964,0.9666045516373784,-2.57252156069385,5.105195343590516,-0.3248887657967914,1.656295875744793,0.3069834443597612,-4.271347154108281,-3.868591073071712,-3.391163424317785,-0.4907993611848057,0.5954448428456192,4.028955926538743,0.2846347031978935,149.8506773930626,1414.053612027804
1.030392569146585,-15.641226632797116,-9.79882640855672,0.6713715172023673,1.394532983416703,-3.496123310979873,0.2062597594199226,-0.6877024340970933,1.0673781641910631,-1.663390696340062,3.8697945502010818,-0.5761458414729482,5.72065359871904,-0.4868164514483334,5.954744860977399,-0.9194602434673184,-1.7725882450806254,-5.305071411830803,0.3481747209640409,-2.881890170058227,2.4203893508160044,0.1798762279304353,-6.1606010909361455,-6.181441756519553,-0.9183745189258044,2.32609218900057,0.4621657142578419,-3.0264840899822296,109.63680377166403,584.9372004140865
-0.0550057443613214,-5.189539106304862,-5.884168321284185,0.8210562904037506,4.724925448915621,-0.9789766072377668,1.3600307822453566,-0.7880828828243908,0.6210781501136045,-2.681437520206953,1.1769464835352677,0.145763994473123,5.411324289385778,2.115896354645899,1.622430746470053,-1.4729649835368344,-0.8256248347090336,-6.250468344242189,-0.5151547275185827,-0.903744073946764,4.566897766358977,-2.052678706258592,-2.774185115981761,-1.3602679533057185,-1.4624890278727478,-0.991174986397703,-1.059317191126226,-0.7678115406659499,180.90249736564385,632.5831468038838
-1.3547053573899972,5.37670744698456,8.105613998408844,-2.011857574220015,-1.2149753166671668,-0.7224513613725714,-0.1652817972186981,0.5939435299149443,3.139804129882935,1.2080144149958276,0.0874109111061256,0.7740581242234634,6.1231722273652345,-1.41519960453441,3.898431736345383,0.8333029343538647,10.572978700822771,-4.960425478487945,0.235588760457297,2.1039358536181765,0.4352921382721466,10.274032500728389,5.71365512679975,8.106856983346843,-1.2176679421461627,1.7460430798294655,-3.790342088975499,-0.0366991807040242,145.01507186256666,126.02520838239884
