V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time
-0.2808995500063103,3.695782683517257,13.07737558116895,0.5548942715144728,0.9514299428144384,-5.038398867864155,-0.1151358269195065,-1.8241941189974156,3.533426933197,-5.445680237781378,1.9661174738690843,0.3398674388435309,7.753905902061449,0.3001457600643169,2.6469167009810874,-1.2374740703172713,3.6563715074179104,-9.968174558928569,1.8841155403081795,-5.899278669411079,-2.498657660273011,17.20596722526329,2.376884761880748,2.7150864616380246,-1.648835814054046,-0.4326569012356512,-6.177689324701655,-2.656507296051137,74.2104562994724,643.335167087774
-1.460576197348457,-11.287660227183574,-3.66010597614524,-0.1371182049538043,1.6140792970721929,-4.982151421181416,1.6089646885478706,-3.045982684519425,-1.0233349476527185,0.47580171848009,0.9024306526322496,0.1788685054519563,4.227641817004728,0.6348494430274441,2.5889736251156727,0.5992695649807662,0.3303763360204532,-3.5334942700269854,0.1323343482255166,-2.523003988566862,1.8983109419467263,5.606523176140224,-2.700623596255622,-4.561342965215037,0.9781976872746914,-0.150902814435809,0.9231404340345808,-3.871678451614669,157.42947429948694,2222.95515417742
0.9143268518926938,-5.897879148777763,3.3704970048851965,1.0827407256524062,11.457949811119924,-4.123191874477607,-1.2787406597507769,3.678227294565276,-2.9780344763539164,-2.5392827511555387,2.878239885190485,-0.2233944294590161,10.901598249836628,0.1785724693462802,2.279753976723763,-1.6115631306743037,-1.442918293685053,-13.38760247380857,0.9900435537461804,-8.800912479986076,2.00290649322936,6.588538099964493,1.720622948308344,-3.732052202793093,-0.7317386407392232,0.1201915283277805,-5.68424609090439,-5.0358322523866805,193.6978800283977,144.77905832201876
1.4480580063731463,-0.4542498718245992,-1.7552916181305354,-0.689338866207553,6.746445898422032,0.8403716930914951,-1.6073046777358424,1.086317395693304,-1.8817228697815804,-4.3582884419448105,-0.289226788701705,-0.5236987893799061,0.2648657017116998,-0.2916585208259011,-0.8458527344097763,-2.968505877897207,-3.706223050661108,-3.032981431193475,-0.1856975093729789,-0.0353929955416313,1.9480747431200744,-3.6969837917995534,0.365949052549378,-3.704202407836703,-1.8850936091716437,-0.8581075998748133,-1.4894953673250355,-1.1971083320755445,190.26902357052887,929.9016876985672
0.726914198207981,-1.0718260601461345,7.830349895598422,1.054385762761473,-0.8788395173086028,-1.7481753739669597,-0.5222596035912936,-2.738089705401458,0.4710648053125859,-5.2697688567166034,2.9912983280068186,0.878508514619209,2.959625707696263,-0.6185115420760671,-0.3141634055047257,-1.535248897520473,-1.5926524197643406,-6.228134671719747,0.1117996507739671,-3.5341834439262523,-1.236819164326318,9.03515848674611,0.8603035063200816,0.1829727297342713,-0.1636887634984485,0.255764335325874,-2.8469600198398477,-2.704666484924271,176.0586467878837,669.8395076293467
0.9060869681828652,-6.03613599264445,5.71543763392289,-0.7225203366684573,-1.4481177661389677,-1.6811617623075488,1.4997441357962893,-2.726149214875818,3.836735429626286,-4.25904515500523,2.256648876348163,2.0127719562863726,5.3863922046270485,1.4776608882164357,2.331584076272444,0.8912631891849144,4.4982843339545004,-6.727412813336992,0.1456245130560838,-1.7821490631246024,1.7086999011670736,10.050137143430144,-1.0084213321051618,2.4752678470278338,-1.1876752088619833,-0.6833192404510463,-0.8688867089326839,-4.468546991998979,39.48569097068163,1319.90927823663
0.6022686352654251,2.1283194350546144,9.721200135209326,-0.1918434909103075,6.557209788234856,-2.758465726205354,-0.82331967070582,2.9993262902284816,-1.7029094920471175,2.057605844643627,1.6919747184341194,-0.9741633820880664,8.662044915035128,-1.3687840037133796,-2.46157009847346,1.0280662054191447,1.9533075271457232,-11.401450606621545,0.9032189434837684,-7.357244355171663,1.6386972338725505,7.011707264264278,4.462059686670132,4.342893346329798,-0.4695451206664146,0.746173977144002,-3.2645630017691127,-3.180322259658359,59.10640740615132,355.3065912697628
0.2659431737841944,0.8076109286520651,-7.037384745485762,0.8169036795326673,-1.5389147151293625,0.3371438887074349,-0.291403066948076,0.3575193990860534,-0.591598856110445,2.09124079994713,-2.5602264253488163,-1.0496059244632805,-8.219780746062886,1.2406780241891238,1.2355429848012944,-2.4921830075620863,-0.5696829994214712,8.060652484311563,1.017894591342483,7.638932509128224,-1.580090428716589,-7.250028018826721,0.7455751001391504,-4.07176151378361,-1.0048001808419729,-1.03113884493732,3.773757342312448,1.7742010694685666,102.13269837011909,116.50489333452389
1.7236358656594428,-9.646901542085866,-8.366349247341986,-0.3710347249288974,-4.422743180707958,1.3340990338009475,-1.4312399139747016,0.4833495334524644,1.3961503021387895,-0.6013328277603817,3.728692778718479,1.3491105765812808,-0.8752254295398894,0.1785942224028467,3.6781362779288345,-0.4725389910638025,-2.7231888179655903,1.512042778345532,-0.0881375546383606,0.7752925572033275,-0.1375220315535208,-5.344147340447917,-4.886006645546129,-3.177998097323006,0.5457421668406202,0.0243415964380305,2.0706436945798297,0.0523483311284158,7.859332420759808,49.1963005080618
2.132160620942007,-2.951851468203462,2.559039259666845,0.2143936866048146,3.4410546127660173,0.5737714250959938,-0.2788663918043968,0.2178904274357509,-0.0498222184638756,-6.039761394247765,2.3762369968796104,0.2182314044983631,4.163194265026741,0.9792476652884534,1.1833751905493402,-1.5218460222014485,-1.971088553995292,-5.984300274299118,1.5119485868378582,-3.204120056318098,0.9565704824358642,3.182127860762126,-0.4759440068899698,-1.544069965013816,0.8638850115229598,-1.571609871440898,-3.648250652964359,-2.292524794544712,39.121202276099154,572.7772460336377
1.1022315022971976,-7.641123136441577,-3.4269227124120945,-0.0760667455562121,-2.247014616445681,-5.465413856697106,0.5379927614095847,-1.3923086360035577,1.0613266485445472,6.369671236806,1.2873971126033248,-0.1307853343538342,5.285375104425934,0.2789199118140394,2.6148626838131905,2.753697555437732,3.6000844856930696,-2.9103881569285863,-1.0002866310739926,-2.9495682749398973,1.0887702985612544,4.700245834078252,-2.4439428327344794,0.7278355213422407,0.8441318243427035,-1.5227356397076122,2.1896754746520344,-1.2352696711540578,37.75995079727043,1075.2013052335135
0.2151765059682425,2.7363842812999115,10.078255172000176,0.8814230592446806,-2.139112678926222,-1.552556851310172,-0.0711107703127271,-1.278319102468381,2.7060152748554978,-1.2486829042843612,2.5647027976126533,0.021656884380636,8.523042599086969,0.3746226434301354,3.052667596783472,0.8123545431317898,7.289427718476205,-8.265989553599184,-1.081449957180341,-2.0406517697518307,0.0773496658898997,13.52704753357352,3.921434632760907,7.39921493625112,0.7590463382744609,-2.0149063184802367,-5.1960847939796935,-0.9386130532980884,61.87879391492276,272.1979880895637
0.1288306786281983,-9.897984969547744,2.140201341683854,-0.6943909766515638,-3.441951917875069,-7.132020256205925,0.056578421894053,0.6077260416406807,2.6655729448413505,6.430753427724343,4.671735995216625,0.4283653996830049,8.98793891048453,-0.3908528790042715,4.281003550213894,2.993358731428973,4.880269698463797,-8.313552323025876,0.8712993175943493,-6.965789600873147,-0.6444061142286577,10.321396066364038,-1.5819852090832287,2.3839730220625728,1.614408725710904,-0.1061480871112462,0.9720084790889784,-3.5682061298778933,147.31155093712616,1006.7682931394052
1.1732577028286588,-1.1738935749800794,-5.414521268397576,0.6954486430964518,-0.9733097823606344,2.5284503577842656,-0.0279581473571411,2.5526330305901226,2.50099634163198,-0.4213725795302248,-1.6128758703711334,1.4422853513076606,-5.384367485021449,-1.0344317583374505,3.883871936051208,-1.5993833380364153,3.2570369439097018,5.594678764030483,0.6564733114468854,7.719545337125242,-0.2042045124000864,-6.199077617883203,0.259047278843284,-1.7061611282454658,-1.272021989471418,0.8076797498318988,2.6727361531252924,0.2418544697905262,14.555795554777756,1145.8573563237971
-1.288811119198894,-0.8889309361056256,17.061469036452227,-0.0840293919444345,5.1082582306138695,-2.0612063482590903,-0.3071724437921415,-2.38646758422528,-0.0090484673216151,-9.189351504492633,0.7840611511889375,-0.3814996153813386,3.905693641752261,-0.3596571075931336,-2.9862214915582506,-0.5277931377932205,0.1436970200358726,-9.441699994159672,0.310603342589505,-6.1736469695846905,-0.183405911150609,15.331137654480502,3.074310293763617,-0.2471260264593485,0.3411780056413556,-0.5320657583039277,-3.6063817935694455,-8.05660831419306,60.1683222210968,1889.8914835527464
-1.0789413810984312,4.052114538940319,5.821755829897759,-0.4711789989967651,-3.754692896257822,-2.2839687281655854,1.664807071789102,-2.07911142453834,0.354456364877538,0.0301976958671603,1.4445926475125908,-0.6761495000176199,2.210416393950236,-0.93988885882421,0.807705288138073,-0.1331319449651018,0.7095751876622827,-1.686458360162987,0.6743680027024058,-2.3596234917761896,-3.161824341327373,8.316747251659695,1.7430765439574762,2.222563343913456,-0.0102991541752718,1.1144850198821394,-3.114297084062909,1.3287636799353226,16.358599531053347,307.13808775186385
-1.781379235749616,3.7781266049328384,2.261744465013364,-1.1855873578925566,-0.2982471641794225,1.4109298181345504,-1.4372360799921962,1.9992024118771397,-1.8685637239299584,0.9795940184890128,-1.2520086932309549,1.1674497046415346,-4.571541004700297,0.354363602305093,-0.2456573277556832,-0.8678971488740326,-0.0404384123731836,4.312769227693508,2.457302603123272,2.6692871657812187,-2.740834390319453,-1.0930921474399635,3.586092199735921,-1.1053885617399128,0.9217038944482372,-0.3810024368058104,0.0081051067722233,0.4070961018585679,137.17591002998412,778.7143946735051
0.9491939423177228,-7.446003385773255,-4.689809252792105,0.7922913628700299,1.2421267734223265,-6.308512487048819,0.0600433106536483,1.5504495514763463,0.6694906895002263,4.752402787719711,4.052321480330839,-0.6751561006882809,6.789793774120822,0.2550989648274046,1.5455075278585997,0.1490722963873947,-2.6791548337635884,-7.850629297269546,0.175442566426843,-7.677152042364347,0.3234337501402859,0.2821753490328392,-4.01695708950067,-1.6963357174953346,0.5440376213258926,1.378582827591745,1.06400876972117,-0.9163628711861828,77.3674944456888,592.12002989149
0.3402485027982793,-2.46345948438277,1.5344976625349744,-1.4868853385300536,-4.50211034710173,-1.4197428103603884,0.2657808143495049,-3.2547646923208577,2.1902262256223413,-1.317583993012248,3.954508780012447,-0.3033530834024646,3.114419201576687,-0.2928788802211803,-0.6751950387779191,-0.5073785592279099,-1.3182368198569494,-5.468375465332728,-1.4699455056021673,-2.135692798034983,0.6349709066962803,3.1691099916798398,-1.97011112905388,3.0019499387336106,2.15047897790178,1.1416566535791552,0.2083725531664264,-0.1500827956977783,103.94455619870833,319.14808826105866
0.2317301820417492,-0.5620993736973121,1.781969229294507,-0.1090068975476482,-4.48264252061709,-0.4254917496091073,-0.2676246303676216,-2.254376452004947,3.4845969880917824,2.919100035931923,0.0882564597410824,-0.3590455966535418,0.772813383095183,-0.338555001378619,-2.08160883267716,2.703027347451754,4.283995513965524,-1.149768716790911,1.8340736664011987,0.9968691432491956,2.266083056356083,1.225396052112626,-1.163806605599536,6.208229183043504,-1.143527183224344,-1.3568001332753912,3.804799965611164,-0.5063767383842427,124.21024637775784,47.30965191054759
-1.502117972712402,-5.1034232013193925,-4.329776095889068,0.2599704956767067,-9.391162292721614,-1.6092003864835622,-1.9330794318423927,-1.755679396955442,3.3622317194634226,6.857522550548589,1.2717976723409556,-1.0377597670653214,0.2102805862095396,0.1781187348624606,2.5983207974901257,3.78686136370386,4.648463387204103,3.6525391843619377,2.8611253886001875,1.2475521390513964,-0.5266118013473524,0.9420017629981706,-3.344008195118304,3.614819057979029,-0.6297338966315209,-0.5723541766918339,4.248063147430512,1.4349165693687267,163.5789413068191,922.9488700460324
1.9346178729687928,0.0607491821844577,6.281998676092189,-1.0426815561205085,-4.318325616596636,-0.1778766696658467,-1.5643383261457902,-1.2948733025720798,0.3200742401856782,1.2150714084921383,3.589422015615729,-0.2694738040612674,6.161860398229251,1.0338777048757666,1.5552698440933326,1.3366859212431272,4.048996919076304,-5.43475754933748,-0.8998428646172135,-1.6586878591563206,0.0033779595238314,8.617567974458389,2.993425793817252,6.20715789014121,1.376509043317875,1.414859610612275,-3.260995010737047,-0.0393857291641095,47.05211776870974,1710.738552860449
0.2860389276099321,-0.7882661835339551,4.003219206936275,0.8690491828122685,2.3085744273036557,3.680979464481143,-0.1561696885001637,-1.5553816118776649,-0.5940189575709981,-10.94978911514149,1.1610365306173982,-1.1149142426990155,-3.4780195443604867,-0.2822593660289523,-0.9793879854619958,-4.470585997626928,-4.4381578648232365,-1.7274307603521248,1.0901284077070397,2.7229434351619983,0.1713384862493716,0.1451310732554684,1.2757986972922275,-3.6549094059500544,-0.9118832743808716,0.204456708881671,-2.0050297477199166,-2.989176682602085,34.52047152313461,1096.5754509615897
-0.5642325798826553,-0.1675792057131357,-1.683801427459222,-1.4181358182139283,7.082957868173698,-1.645372773762542,-1.0787284692863142,0.1274706192356647,1.8413899385253107,-8.9650612989935,-2.72059157504253,0.4038162308488624,-5.147458182611614,2.083073901186512,1.3933541968899623,-5.851475645992544,-3.399788129189223,0.1129959052899751,0.4110919319459211,3.070058850925962,-0.7202369204800191,-2.0492058976490304,-1.1123650523615545,-8.668155008008736,-0.2401399327155658,0.5135000436783952,0.4186766738934122,-2.958210379299763,108.17327926604318,1605.1960149061983
0.1279606074637242,3.659748978731277,-0.9785932395029068,-0.6018180782094423,6.972002396537041,0.9302931187672324,-0.2546849568101553,5.627249747766558,0.525858893803683,-1.4129926214352049,0.5114652556993511,0.7845276449132456,2.2982542201085265,-0.5524174150168356,0.1356417186275877,-2.326887990499725,-1.9256499265290064,-4.748095759224522,1.0008542921534307,-2.1517122290603767,0.8500818889565017,-5.969338015563457,0.598883787978165,-0.3546928330974436,-0.1500008186538266,0.5337921961327033,-2.075679851184043,0.638411837836995,112.2727802229562,598.9343916778633
-0.0090356454423164,-2.0729258675331583,3.43865623819017,0.2965866394918245,-0.1530273985027683,-2.087570546180646,0.9877252056900842,-0.3667125646685643,3.594909688447406,2.672228700194662,1.7172206874355072,0.1760482275374199,7.674186764751764,1.6286306710119045,0.3364914102870944,2.106281867836743,6.844123377093097,-8.732002110490576,-0.3736951398785861,-1.50025053067434,4.1365204774308335,5.055648637045061,0.6005319636178368,7.536400086959292,-0.4789444939969062,-0.9308294245891856,0.7013612848556587,-2.0421776169684063,153.562525000439,50.85205121829309
0.942785518077772,-8.919266219206293,-7.324642859386377,-0.5283968596090677,3.4833980393361297,-1.5762965130507285,-1.2187581487220551,-2.379655453017768,0.4174264336936937,-3.4494556592268184,1.0377731861011563,-0.9392873362399776,3.548961383974168,-0.0947507150841451,1.8514818047471533,-1.3624015976440074,-1.89528456757904,-4.282100828578525,0.4869245889455638,-0.4486350372224038,4.182851279485011,-1.5677178652214672,-4.335802835261248,-3.9416584563629473,-0.4499792323879848,-1.2679126851735738,0.4241217292714845,-1.9578892642577248,114.43677295383934,759.2874996922138
2.93760684013098,3.955656765534157,-1.4080485020249718,-0.7641854053072289,-1.619313531478553,0.8837682370196225,0.2574587243898202,0.2004465667580017,-1.1642686080572675,6.477018831130758,-0.8846391287106834,-0.8169167710678011,1.276571378743908,-0.508674757934293,-0.1409789024130316,1.0375594710284206,5.3061402943588725,0.4740037579707096,-0.6195783673020817,4.681575050179082,2.250954640407454,-1.6611450539788324,4.257087932602542,5.942666508936978,-0.5052612754844626,-2.410602239643813,0.5614543726674719,2.7140218563997878,113.90686391655991,51.65648736139972
-1.8866077628343592,0.1199942701653207,3.565706514550955,-0.3706678591374359,1.913040413705399,0.8510437753422986,0.3191885929895607,0.0256611857525874,3.509331394133493,-7.542402485847006,-0.4205322522256283,-1.4931132812539365,-0.8703792974849356,-0.6496572780092367,2.3097596563208267,-2.425896457340883,1.6574712882892333,-1.7231460746420606,-0.0720843784973611,2.069908247104553,-0.2112951510063423,3.0684670572681663,0.0910195385965773,-1.3697792494911445,-1.871138160266588,-0.0054843224203876,-1.3331017781775258,-2.5823802479731848,87.45249489825378,2206.252244387719
-0.0322843947302181,-6.375685003282334,-6.713807819773168,0.3594301999657474,-6.42324647526898,-0.2645735188488261,-0.9798329764012768,-3.9260230981011945,4.093380267336743,3.4172999348982334,0.6388503694109506,0.3547173353240143,1.4524557091346777,1.2418795338282498,1.5276642491816872,2.4335869101105287,5.297460773529414,0.4700634253954588,1.6570849640463263,4.37194203443109,4.251014959601644,-1.5555500143794152,-3.810095619131244,4.653900799937213,0.2163917382963295,-0.5099244437405529,4.747012292014295,0.5936480825795272,98.06161604122816,1027.5080948445438
-1.455013359878259,-2.957062505656876,-1.8826839393807853,0.0394886133216036,4.478796715098507,-2.9514569553495136,-0.5150844207781008,2.0096256934335632,-2.5918885323056324,1.655030348949634,5.911156175574215,1.3748864707241466,6.4055591063288615,0.4555503789978664,-3.032118492929195,-3.268604012981004,-7.379548735779187,-12.58281183928822,0.2129067013873561,-6.551943226883415,2.321087434873163,-4.3487948539847805,-0.086502046763194,0.0377496111166989,0.494650007044256,-1.3207392709178976,-0.6845696831987137,-0.4820543087543509,72.94958397520881,696.4834407485105
-1.5077514844649582,-2.057733204314831,-1.1137282522987058,0.6302965139546792,-2.44655709191948,1.408697752919216,0.2169429899032503,-0.8979404843216336,1.972463920016808,1.304585847044892,0.1382618321406818,-1.417515885438528,1.210629838502402,0.1456925854443671,0.3742833925434417,1.8408736105419488,3.916049773052898,-0.1756362156679126,0.5179848467193784,2.290438246223661,2.603028564160709,-0.5224367541631024,-0.6756471256298469,3.8757174488280537,0.3758327384315797,-1.4250612940687395,1.703144515576814,-0.1456576980647643,79.17481615343867,194.46543569654708
-1.568417907504869,-5.443373020854788,2.6590298479558405,1.0916621460337113,5.860068971303332,-0.0306055288931388,-0.2926593849166458,-1.2879462877663892,-1.3470220329938314,-6.678729657014004,2.840866902585476,1.7401017481220835,10.06026893525963,-0.6790547536147985,1.8330144189393227,-0.166916645590099,-0.8679788921116377,-9.950777147141965,-1.1197709304483587,-5.949802991983999,3.5621300967661367,7.182636104083333,-0.855774833709777,-0.7037973547699663,1.8456762470116772,0.6058956171315729,-6.440133181047507,-2.8982264970859437,10.611766651722618,255.17807012950084
-1.7366979286487223,-9.08702692046254,-6.303370461739307,-0.627079851479222,1.535092384675257,-2.0525952647517363,-0.8857518185159701,0.0811465052270923,0.1397421535083325,1.3625586046168974,2.091584156747521,0.281049803733928,2.770092545768441,-0.6383950008402683,0.7778721094540437,-0.0173281456950302,-1.7000125865029665,-3.865857785634189,1.1873778625174862,-1.84756262630131,2.827543743575985,-3.1674971017602496,-3.5677612228962468,-2.3435301232366745,-0.3771357139909876,0.5588586046413916,2.5646686522615587,-2.033282483028013,72.69355338961981,561.6244418597205
1.373976178296909,-0.3924526646378126,0.9895245591073626,-1.083653470303182,3.97058121393639,1.8270472462604288,0.0604743765131581,2.130684320766118,-2.254020552953892,-0.7061683544570636,1.019010039526933,0.4008149747016439,3.7722803539886702,0.2181412784827316,0.2000350672598774,-0.0734203552196077,0.0908025981476434,-3.7423985504779553,-0.3999083705137879,-1.3211676871776106,1.896227019890378,-0.325299179767383,2.12109384646701,0.7951290079537215,-0.3243888657540977,1.1036569685632167,-2.892673797357636,-0.6087764666720094,44.69518248732499,1254.7699958826363
-1.0254506303428552,7.283840282153653,5.272237876232057,-0.2159609799638605,2.648291263312061,-1.9528193965421643,-1.806816905009493,1.4574441898887351,1.6161537441552762,3.2810203145033583,0.4990116707632346,-1.222755047478557,6.152062726607169,-2.917773904574644,-3.113830424342477,0.8077700925565561,2.516599834923162,-8.050665515650234,0.6415251277832912,-3.947457886165119,2.0409385372342297,1.743065487635514,2.115088949099214,7.480299608070024,-1.072004500842771,-0.6162638100347864,-1.2660600702387783,1.222471965456458,239.69796574133224,251.62410529907032
1.221610830644167,-6.279478335829075,0.2639851952761534,-1.0092379078498677,4.739847793115909,-3.0151920846813622,1.5946627407718927,1.7022224725552295,-2.9640413606296576,1.6859517179531234,3.841833025220351,0.2461932902507867,5.540756448195827,0.5034194560298264,-3.376743840452375,0.2208047980192125,-6.188549772480693,-8.8944114088295,-0.6994829440659056,-8.999407481481134,1.625796373744779,-0.8996816658183825,-1.8599770058122675,-1.900308481546125,-0.571985754286805,-0.0856049105725955,0.2191840049830766,-2.938140379250777,42.23826031355619,52.62126521800409
0.1093561477784847,7.054902867616868,9.950204223039444,-0.5904876187855183,8.128437606755533,1.817549607909918,0.3698433645443718,3.930236851734707,-0.7384093504382598,-2.4172991407967386,-0.955034278117668,-1.637020413392099,6.383013431206199,-2.3723695791077457,-0.2316307087775073,-0.1252137705079659,5.253106846824094,-7.629028490501857,1.339510474283148,-1.5095469194332285,2.220137792333854,5.419456981093121,6.713889802707545,5.004942032888691,0.025743533225908,0.5107733390064743,-5.786642074977881,-1.832715404327372,59.17291870091255,588.0053786910817
-1.2647130785734364,1.1469822568686194,-0.1890074869975422,-0.3209187053441598,-2.916582801923148,0.2365044737154287,0.4924000363670531,-0.614140546784368,-2.4042553072424826,2.169042309594597,-0.5819129917497214,1.5546997249265464,-3.535715013429798,-0.5093644160512718,0.6396759902917492,-0.3257173127775994,-0.0444057713383657,4.8439117323426935,0.6384851065787034,2.8331016747813638,-2.468062332721164,0.6490771378731536,2.4404688274277886,-1.3330917912635545,-0.7638979734937297,0.94990135638355,0.134818029374852,1.13593875282683,21.09775891537482,1958.5554064798696
0.2830812615572448,-6.44059816867802,-4.931009670330948,-0.3417641900831266,-2.3717578637361303,-0.3208995416859272,-0.8118443830813562,-1.6127693421201856,1.5724760377118616,2.096733349514144,0.1426323864168643,-1.1104954506621263,0.5135664345934651,1.334299623228885,0.7639583092554412,1.9553264962614052,2.061997728135804,0.845595510059342,-1.252020173536343,1.3961621331825231,2.583221931263833,-1.7408347528253028,-3.1690072322272123,0.6247224337649936,-1.6386203014449012,0.3502841496091904,3.443786569778513,-0.8561923285406767,222.49985896101583,894.1366395550788
-1.1335704033606564,-0.1367030294544168,4.358799630751258,0.657108239191564,5.882202656148894,-3.4334619521548246,-0.7999093482969815,-0.7190264188512567,-3.0152623593475933,-0.8057704356812214,-0.2698188483217221,1.316317250016226,4.1048792178397004,-0.5041904888332661,-2.206892754910994,-0.1788495172606583,-2.1662896251803323,-5.5234248455781945,1.677126533517477,-5.574339575331142,0.5623715623985585,5.552065883046282,1.2798329672657616,-1.995756513992586,2.627373462287184,0.8312659409438902,-2.3946721202405303,-2.4303261205048976,35.94608778790157,1254.140658190705
0.6511657841835344,-11.45748876936868,-4.001086421088407,-0.1119047108553432,-10.284785410296882,-4.289491464557953,0.5036238237321553,-3.196160238399583,-1.0842689870756397,9.72107207195163,1.212258347695062,0.2410156805664301,-2.7125795915458006,0.028468158536859,1.7005470348878842,4.550908443871478,2.133840847287197,6.697689185128078,1.1773546494421487,0.0572377086520465,-2.653918661411346,4.052032960650492,-2.539406304277142,-1.6967970729504422,-0.8923605148410497,1.8087985003082527,6.478492888707637,-1.5840857249632485,7.860205156594027,1055.680267228393
0.5621622233531807,-0.2754864706164908,0.0454225172984766,-1.4135668147239495,-1.870738233595045,2.9347481172933447,0.5511638344368124,2.4470647838075013,-4.359904968683125,0.9037614545133272,1.224345713149365,-0.781756098504682,-4.970201554552562,-0.8730532538851724,0.3596732583438802,-1.2236255404910397,-3.3771094306276344,5.021238562790673,0.3643712876356147,2.0178417657145213,-3.495462084296961,-3.0362618977258418,3.233189534370537,-3.2691436904475184,2.195148968849703,-1.0513118796400218,-0.5539800982308165,0.4613019281890858,22.6959865610681,428.3458418499192
-1.110649935486541,-1.028204264359449,0.3850928029967452,0.4444485627507215,0.716380962609662,-2.289092776843467,0.7376988430710095,-1.04049594390697,0.5332830223211297,-4.700155494721112,-0.4903502926345453,-1.1469706583193553,-5.926661623140339,-0.2329784107795539,1.2574590823037275,-4.818319632852784,-2.886109370527358,1.433633195607255,-0.5671473721188164,3.3444804887870525,-2.9779292041731757,0.9035678704101678,0.7567861952808124,-6.48433027316118,0.5834016789602651,-0.3529746651073064,1.3505395461858014,-2.308305830109408,118.20595017609278,1065.4906864127336
-0.4577872342027517,0.3102188334723406,7.301239519562597,-0.4332864532422081,-6.309950274785732,-4.0521754873380535,0.9912999718298766,-2.5267579718205573,2.42697748476703,6.591635288043821,1.394073566903478,1.0725715243663745,3.284823485182029,1.3265205204619168,-2.228127014159483,3.6735716326431382,5.437570328091194,-3.714247053828712,1.2907197884265724,-2.601001059489786,-0.2085386793254624,8.540154906692498,1.2372607174298365,7.731886233678911,0.8711336042844571,-0.219996639749957,2.8741346288350478,-1.2220586582642343,5.9763326570847,2181.651840231304
0.0646352173190913,0.3390097583419093,7.536823020693766,-0.3004982164445723,-3.4831048869144885,-3.978576126319465,-1.4705348454464104,-2.161136016528504,1.248415365627671,2.3175840652735658,2.9180729537941548,-0.717431813161536,4.238908362147582,0.8520923656108977,0.589259654892139,-0.8006521971734343,4.6010111018581865,-7.410014100418989,-1.091353812908766,0.0089686231339578,-0.2998875056703551,9.895111863065411,4.463417822735785,5.331897718782496,-1.063900655898163,-0.2458086766345905,-0.4115709982712836,-1.8789073199356303,120.24176034467942,657.3764798903342
-0.1987628952846152,-0.8402550973528018,1.0551407112737905,-0.7532117610942897,-5.868602014557876,-1.5586164179990138,-1.2024609157507296,-1.8958986199140184,1.0354060027279102,5.670670807167813,0.6980152744038579,0.592165055454799,1.935487377430804,0.6352737780272101,0.6049244714433527,2.9143351991366084,4.800823223296782,0.4252446784090005,-0.3060476302009207,0.5687665568238669,0.0526639430439421,4.252329977741892,0.6457853809214238,4.941308952302815,0.4924693722249827,1.3105169567735562,1.5696878048848286,0.7983306330967275,155.17546389857802,967.5667666937966
-0.5824803605933984,2.283715257254632,5.643746707782011,0.903900758849519,-2.6737080837258578,-1.3540458335220174,0.2805958080509128,-1.6020726325536632,2.646725220376045,-3.3624977813229786,0.0914171551015212,0.6345479082429246,-0.3662619047955817,1.160250604738589,2.0205740156531133,-0.779178177629726,2.0634814229049665,-0.0716015170188695,1.8098680541103815,0.0854121969201708,-2.8890377191571006,7.513263316933881,0.7303208193636944,0.3702212893770053,0.2530650208484722,0.0559887123547027,-1.7257028022605996,-0.6886665652191325,17.524256787191213,104.24434713835356
-0.2182076618102209,3.96977269776528,-6.900976789791203,1.3228687620414463,3.684236950828785,-1.1736417619957726,-0.4304012490698615,1.6467482274434213,-3.699938834273653,5.085521943638736,-4.892070620264352,0.6565333955822307,-4.678070667070181,-0.9755665921211796,-0.3602574283821511,-0.1620936550177489,-1.3754598683087127,7.849341514063885,-0.5620213011291846,2.429125748604624,-1.2289210367387828,-6.324992799152323,0.8015647326837612,-4.753505980455819,2.0597248007468605,-0.2192463710223354,1.2606041138406752,3.020131204925619,5.22557186296154,409.27749998999616
-0.6243833520969728,6.407764178648107,-10.737057461759484,0.0249033760401569,-4.5194986269559765,2.364363809325786,-0.1308625715774885,-1.8698754031440383,-3.639769903849863,3.286148868377519,-1.7026665904120326,0.9656348938697858,-6.642577643240383,0.6408202192624817,1.9526874332805968,-3.3263901763736103,-2.3190856447088244,10.017714793482067,0.0542957794329208,9.389565419661256,-1.848924413997761,-8.645667514311045,2.2370797744265074,-2.0059946458986238,-3.1526975885998003,-0.1532902940267411,-0.5628193858004953,7.977489292894694,28.23459325660209,292.7513778716969
-0.547240393441324,-4.806461918286497,-0.0594153394419779,-1.535275197902894,-0.6512996302950825,-1.9034027309492805,-0.2475011712371608,-0.5420307600576101,3.105829857324736,1.3700236541296988,2.010704785377201,0.6779137295344273,5.359309260368844,-0.0262845782028411,0.9501982081862308,1.3527647710213573,3.6068284189687576,-6.2187838659613295,-0.1644985835647243,-1.593155502132534,3.0753250503729026,2.4433424965437878,-1.676570555206732,3.7244402953119455,0.6170980446983078,-2.312474223632796,1.3930472543616106,-1.909255909365052,37.32572569267698,125.48104251031266
